x1,x2,x3,x4,x5,weight,radius,rng_seed,kind,sigma,inner_radius,outer_radius
9.18764,2.76348,0.02996,4.24092,1.56884,6.158040000000001,0.11794935707020762,324951171875,shell,,0.0943594856561661,0.11794935707020762
4.55428,0.02996,4.24092,1.56884,1.88668,6.43508,0.1205733424620243,324951171875,ball,,,
7.74156,4.24092,1.56884,1.88668,5.79636,9.88316,0.14942464691698795,324951171875,ball,,,
7.17412,1.56884,1.88668,5.79636,2.81372,9.717319999999999,0.14816566599421596,324951171875,shell,,0.11853253279537278,0.14816566599421596
2.20524,1.88668,5.79636,2.81372,6.79444,8.31164,0.1370306404052682,324951171875,gaussian,0.0685153202026341,,
5.94948,5.79636,2.81372,6.79444,6.49788,5.70228,0.11350071425010863,324951171875,shell,,0.0908005714000869,0.11350071425010863
7.25196,2.81372,6.79444,6.49788,9.33876,4.33756,0.09899131029046898,324951171875,gaussian,0.04949565514523449,,
1.63492,6.79444,6.49788,9.33876,0.53852,2.46612,0.07464168379017135,324951171875,shell,,0.05971334703213708,0.07464168379017135
6.00684,6.49788,9.33876,0.53852,7.52404,5.48924,0.11136031092297807,324951171875,gaussian,0.055680155461489036,,
1.31268,9.33876,0.53852,7.52404,6.51708,1.41748,0.056589101066795766,324951171875,shell,,0.04527128085343662,0.056589101066795766
9.49836,0.53852,7.52404,6.51708,2.49716,4.48796,0.10069289188431264,324951171875,ball,,,
1.16772,7.52404,6.51708,2.49716,5.09532,2.20692,0.07061022906297937,324951171875,shell,,0.056488183250383496,0.07061022906297937
9.15244,6.51708,2.49716,5.09532,7.11764,7.85084,0.13317796928154824,324951171875,ball,,,
3.76388,2.49716,5.09532,7.11764,4.66428,9.90068,0.14955703173300286,324951171875,gaussian,0.07477851586650143,,
2.72076,5.09532,7.11764,4.66428,2.71156,4.97436,0.10600904726038009,324951171875,ball,,,
6.25252,7.11764,4.66428,2.71156,5.36412,2.2197199999999997,0.07081470049982401,324951171875,shell,,0.05665176039985921,0.07081470049982401
0.60204,4.66428,2.71156,5.36412,1.33524,9.95644,0.14997758827232988,324951171875,ball,,,
7.22308,2.71156,5.36412,1.33524,8.45948,6.2718799999999995,0.1190345940931008,324951171875,shell,,0.09522767527448064,0.1190345940931008
6.75916,5.36412,1.33524,8.45948,7.02196,8.03676,0.13474567204531854,324951171875,shell,,0.10779653763625484,0.13474567204531854
0.56932,1.33524,8.45948,7.02196,9.42492,10.98452,0.1575305782262354,324951171875,shell,,0.12602446258098832,0.1575305782262354
5.71564,8.45948,7.02196,9.42492,4.33684,6.76604,0.12363504909434003,324951171875,gaussian,0.061817524547170016,,
8.41028,7.02196,9.42492,4.33684,2.22268,6.45108,0.12072314446971752,324951171875,shell,,0.09657851557577402,0.12072314446971752
7.05356,9.42492,4.33684,2.22268,6.06836,7.51516,0.13029970749735081,324951171875,ball,,,
8.99812,4.33684,2.22268,6.06836,2.55772,10.18132,0.15166185686278805,324951171875,ball,,,
2.25324,2.22268,6.06836,2.55772,4.68244,9.63964,0.14757226148497174,324951171875,gaussian,0.07378613074248587,,
8.84548,6.06836,2.55772,4.68244,9.07388,9.15828,0.14384053303812394,324951171875,gaussian,0.07192026651906197,,
8.64396,2.55772,4.68244,9.07388,8.09076,2.8495600000000003,0.0802348838174268,324951171875,shell,,0.06418790705394144,0.0802348838174268
5.61892,4.68244,9.07388,8.09076,5.24252,2.69012,0.0779579036000565,324951171875,shell,,0.062366322880045205,0.0779579036000565
6.37484,9.07388,8.09076,5.24252,1.33204,2.33724,0.07266511752620922,324951171875,ball,,,
6.84868,8.09076,5.24252,1.33204,2.93308,7.91348,0.13370821151065296,324951171875,ball,,,
0.17036,5.24252,1.33204,2.93308,2.92916,3.07996,0.08341552034937162,324951171875,gaussian,0.04170776017468581,,
1.71172,1.33204,2.93308,2.92916,1.15932,10.590919999999999,0.15468249513366497,324951171875,ball,,,
8.64044,2.93308,2.92916,1.15932,9.64564,7.01884,0.12592356092482734,324951171875,shell,,0.10073884873986189,0.12592356092482734
9.53988,2.92916,1.15932,9.64564,0.52028,3.03668,0.08282736393576634,324951171875,gaussian,0.04141368196788317,,
7.87276,1.15932,9.64564,0.52028,6.02356,10.846359999999999,0.15653675714478932,324951171875,gaussian,0.07826837857239466,,
3.75652,9.64564,0.52028,6.02356,5.18812,3.16372,0.0845421610806701,324951171875,shell,,0.06763372886453609,0.0845421610806701
0.01004,0.52028,6.02356,5.18812,7.38324,10.24444,0.15213125106773778,324951171875,ball,,,
4.83908,6.02356,5.18812,7.38324,3.35548,3.6478800000000002,0.0907809235878924,324951171875,shell,,0.07262473887031393,0.0907809235878924
9.59116,5.18812,7.38324,3.35548,2.41396,6.38876,0.12013861253235625,324951171875,shell,,0.096110890025885,0.12013861253235625
1.43332,7.38324,3.35548,2.41396,1.40892,4.88852,0.10509039473355802,324951171875,shell,,0.08407231578684643,0.10509039473355802
7.84364,3.35548,2.41396,1.40892,0.70484,8.97404,0.14238633963626646,324951171875,ball,,,
3.46628,2.41396,1.40892,0.70484,9.75868,9.66708,0.1477821502996476,324951171875,shell,,0.1182257202397181,0.1477821502996476
