x1,x2,x3,x4,x5,weight,radius,rng_seed,kind,sigma,inner_radius,outer_radius
0.62633,6.22181,0.69087,0.00749,3.56023,7.720129999999999,0.10851613872783152,8318750000,gaussian,0.05425806936391576,,
9.79691,0.69087,0.00749,3.56023,0.39221,7.28951,0.10544626308611055,8318750000,gaussian,0.052723131543055274,,
3.63857,0.00749,3.56023,0.39221,2.97167,4.85877,0.08608851094673586,8318750000,gaussian,0.04304425547336793,,
6.93539,3.56023,0.39221,2.97167,8.94909,10.720790000000001,0.12787787767061082,8318750000,gaussian,0.06393893883530541,,
6.79353,0.39221,2.97167,8.94909,5.70343,5.67933,0.09307447120274821,8318750000,gaussian,0.046537235601374106,,
0.55131,2.97167,8.94909,5.70343,1.69861,2.82791,0.06567722840400486,8318750000,gaussian,0.03283861420200243,,
6.48737,8.94909,5.70343,1.69861,9.12447,9.67557,0.12148434178432475,8318750000,shell,,0.09718747342745981,0.12148434178432475
6.81299,5.70343,1.69861,9.12447,4.83469,9.33439,0.11932322876695939,8318750000,gaussian,0.059661614383479694,,
5.40873,1.69861,9.12447,4.83469,0.13463,1.36653,0.04565534306531161,8318750000,shell,,0.03652427445224929,0.04565534306531161
9.00171,9.12447,4.83469,0.13463,4.38101,4.622310000000001,0.08396756508920951,8318750000,ball,,,
0.32817,4.83469,0.13463,4.38101,1.62927,8.60437,0.11456225776765878,8318750000,gaussian,0.05728112888382939,,
9.87459,0.13463,4.38101,1.62927,0.62429,9.37199,0.11956331110709006,8318750000,shell,,0.09565064888567205,0.11956331110709006
2.79193,4.38101,1.62927,0.62429,8.77383,6.30173,0.09804194563249949,8318750000,shell,,0.07843355650599959,0.09804194563249949
9.78811,1.62927,0.62429,8.77383,4.27941,7.7127099999999995,0.10846397747445032,8318750000,ball,,,
8.44097,0.62429,8.77383,4.27941,6.16607,5.72517,0.09344933576701962,8318750000,shell,,0.0747594686136157,0.09344933576701962
0.68019,8.77383,4.27941,6.16607,5.67789,6.993589999999999,0.10328377654388178,8318750000,gaussian,0.05164188827194089,,
4.06313,4.27941,6.16607,5.67789,6.34103,8.804929999999999,0.11588973749968323,8318750000,ball,,,
5.15051,6.16607,5.67789,6.34103,2.83381,10.73911,0.1279870917651334,8318750000,ball,,,
9.30577,5.67789,6.34103,2.83381,9.61487,2.31797,0.05946150959375383,8318750000,shell,,0.04756920767500306,0.05946150959375383
4.18979,6.34103,2.83381,9.61487,1.75549,2.75919,0.06487432154270595,8318750000,gaussian,0.032437160771352974,,
5.14233,2.83381,9.61487,1.75549,2.35623,5.99613,0.0956351504376548,8318750000,gaussian,0.0478175752188274,,
8.92891,9.61487,1.75549,2.35623,1.08421,9.941510000000001,0.12314256689665945,8318750000,gaussian,0.061571283448329725,,
4.60257,1.75549,2.35623,1.08421,8.05567,4.862769999999999,0.08612393999567897,8318750000,ball,,,
1.76339,2.35623,1.08421,8.05567,9.01709,7.62879,0.10787227931971702,8318750000,ball,,,
4.74953,1.08421,8.05567,9.01709,3.13943,5.79533,0.09402018701805316,8318750000,gaussian,0.04701009350902658,,
0.56331,8.05567,9.01709,3.13943,3.67061,3.15991,0.0694255584718991,8318750000,gaussian,0.03471277923594955,,
7.21137,9.01709,3.13943,3.67061,4.76847,3.03957,0.06809074721324868,8318750000,shell,,0.05447259777059894,0.06809074721324868
7.16099,3.13943,3.67061,4.76847,2.02269,8.96239,0.11692138320913908,8318750000,gaussian,0.05846069160456954,,
6.40473,3.67061,4.76847,2.02269,3.81063,8.92253,0.11666109104720904,8318750000,shell,,0.09332887283776724,0.11666109104720904
9.09371,4.76847,2.02269,3.81063,2.83301,3.83431,0.07647608310092463,8318750000,shell,,0.061180866480739705,0.07647608310092463
9.21217,2.02269,3.81063,2.83301,8.23327,7.72837,0.10857403506596437,8318750000,shell,,0.0868592280527715,0.10857403506596437
2.54259,3.81063,2.83301,8.23327,5.73229,6.51999,0.09972533184785715,8318750000,shell,,0.07978026547828572,0.09972533184785715
0.42793,2.83301,8.23327,5.73229,0.28983,10.89773,0.12892883167104993,8318750000,ball,,,
7.16011,8.23327,5.73229,0.28983,2.41141,5.00471,0.08737184042677788,8318750000,shell,,0.06989747234142231,0.08737184042677788
9.88497,5.73229,0.28983,2.41141,0.13007,9.00917,0.11722612690075658,8318750000,ball,,,
4.46819,0.28983,2.41141,0.13007,1.50589,8.461590000000001,0.11360776455742949,8318750000,gaussian,0.056803882278714746,,
5.93913,2.41141,0.13007,1.50589,1.29703,4.0409299999999995,0.07850958632078883,8318750000,gaussian,0.039254793160394416,,
5.00251,0.13007,1.50589,1.29703,1.84581,3.31111,0.07106713862173163,8318750000,ball,,,
3.70977,1.50589,1.29703,1.84581,3.33887,4.16197,0.07967672928104369,8318750000,gaussian,0.039838364640521845,,
9.89779,1.29703,1.84581,3.33887,3.10349,7.34719,0.10586262551805636,8318750000,gaussian,0.05293131275902818,,
2.85833,1.84581,3.33887,3.10349,0.35223,9.47213,0.1202003826659235,8318750000,ball,,,
4.46091,3.33887,3.10349,0.35223,0.17621,2.99351,0.06757287264611551,8318750000,shell,,0.05405829811689242,0.06757287264611551
8.36657,3.10349,0.35223,0.17621,9.93967,5.66677,0.09297149581642011,8318750000,gaussian,0.04648574790821006,,
