x1,x2,x3,x4,x5,weight,radius,rng_seed,kind,sigma,inner_radius,outer_radius
9.18764,2.76348,0.02996,4.24092,1.56884,6.158040000000001,0.11794935707020762,421875000000,gaussian,0.05897467853510381,,
4.55428,0.02996,4.24092,1.56884,1.88668,6.43508,0.1205733424620243,421875000000,shell,,0.09645867396961944,0.1205733424620243
7.74156,4.24092,1.56884,1.88668,5.79636,9.88316,0.14942464691698795,421875000000,ball,,,
7.17412,1.56884,1.88668,5.79636,2.81372,9.717319999999999,0.14816566599421596,421875000000,shell,,0.11853253279537278,0.14816566599421596
2.20524,1.88668,5.79636,2.81372,6.79444,8.31164,0.1370306404052682,421875000000,gaussian,0.0685153202026341,,
5.94948,5.79636,2.81372,6.79444,6.49788,5.70228,0.11350071425010863,421875000000,ball,,,
7.25196,2.81372,6.79444,6.49788,9.33876,4.33756,0.09899131029046898,421875000000,ball,,,
1.63492,6.79444,6.49788,9.33876,0.53852,2.46612,0.07464168379017135,421875000000,shell,,0.05971334703213708,0.07464168379017135
6.00684,6.49788,9.33876,0.53852,7.52404,5.48924,0.11136031092297807,421875000000,ball,,,
1.31268,9.33876,0.53852,7.52404,6.51708,1.41748,0.056589101066795766,421875000000,ball,,,
9.49836,0.53852,7.52404,6.51708,2.49716,4.48796,0.10069289188431264,421875000000,shell,,0.08055431350745013,0.10069289188431264
1.16772,7.52404,6.51708,2.49716,5.09532,2.20692,0.07061022906297937,421875000000,ball,,,
9.15244,6.51708,2.49716,5.09532,7.11764,7.85084,0.13317796928154824,421875000000,shell,,0.10654237542523859,0.13317796928154824
3.76388,2.49716,5.09532,7.11764,4.66428,9.90068,0.14955703173300286,421875000000,shell,,0.11964562538640229,0.14955703173300286
2.72076,5.09532,7.11764,4.66428,2.71156,4.97436,0.10600904726038009,421875000000,gaussian,0.053004523630190044,,
6.25252,7.11764,4.66428,2.71156,5.36412,2.2197199999999997,0.07081470049982401,421875000000,ball,,,
0.60204,4.66428,2.71156,5.36412,1.33524,9.95644,0.14997758827232988,421875000000,shell,,0.11998207061786391,0.14997758827232988
7.22308,2.71156,5.36412,1.33524,8.45948,6.2718799999999995,0.1190345940931008,421875000000,gaussian,0.0595172970465504,,
6.75916,5.36412,1.33524,8.45948,7.02196,8.03676,0.13474567204531854,421875000000,ball,,,
0.56932,1.33524,8.45948,7.02196,9.42492,10.98452,0.1575305782262354,421875000000,shell,,0.12602446258098832,0.1575305782262354
5.71564,8.45948,7.02196,9.42492,4.33684,6.76604,0.12363504909434003,421875000000,ball,,,
8.41028,7.02196,9.42492,4.33684,2.22268,6.45108,0.12072314446971752,421875000000,shell,,0.09657851557577402,0.12072314446971752
7.05356,9.42492,4.33684,2.22268,6.06836,7.51516,0.13029970749735081,421875000000,gaussian,0.06514985374867541,,
8.99812,4.33684,2.22268,6.06836,2.55772,10.18132,0.15166185686278805,421875000000,shell,,0.12132948549023044,0.15166185686278805
2.25324,2.22268,6.06836,2.55772,4.68244,9.63964,0.14757226148497174,421875000000,ball,,,
8.84548,6.06836,2.55772,4.68244,9.07388,9.15828,0.14384053303812394,421875000000,ball,,,
8.64396,2.55772,4.68244,9.07388,8.09076,2.8495600000000003,0.0802348838174268,421875000000,shell,,0.06418790705394144,0.0802348838174268
5.61892,4.68244,9.07388,8.09076,5.24252,2.69012,0.0779579036000565,421875000000,ball,,,
6.37484,9.07388,8.09076,5.24252,1.33204,2.33724,0.07266511752620922,421875000000,ball,,,
6.84868,8.09076,5.24252,1.33204,2.93308,7.91348,0.13370821151065296,421875000000,gaussian,0.06685410575532648,,
0.17036,5.24252,1.33204,2.93308,2.92916,3.07996,0.08341552034937162,421875000000,gaussian,0.04170776017468581,,
1.71172,1.33204,2.93308,2.92916,1.15932,10.590919999999999,0.15468249513366497,421875000000,ball,,,
8.64044,2.93308,2.92916,1.15932,9.64564,7.01884,0.12592356092482734,421875000000,shell,,0.10073884873986189,0.12592356092482734
9.53988,2.92916,1.15932,9.64564,0.52028,3.03668,0.08282736393576634,421875000000,shell,,0.06626189114861307,0.08282736393576634
7.87276,1.15932,9.64564,0.52028,6.02356,10.846359999999999,0.15653675714478932,421875000000,ball,,,
3.75652,9.64564,0.52028,6.02356,5.18812,3.16372,0.0845421610806701,421875000000,ball,,,
0.01004,0.52028,6.02356,5.18812,7.38324,10.24444,0.15213125106773778,421875000000,gaussian,0.07606562553386889,,
4.83908,6.02356,5.18812,7.38324,3.35548,3.6478800000000002,0.0907809235878924,421875000000,ball,,,
9.59116,5.18812,7.38324,3.35548,2.41396,6.38876,0.12013861253235625,421875000000,ball,,,
1.43332,7.38324,3.35548,2.41396,1.40892,4.88852,0.10509039473355802,421875000000,gaussian,0.05254519736677901,,
7.84364,3.35548,2.41396,1.40892,0.70484,8.97404,0.14238633963626646,421875000000,ball,,,
3.46628,2.41396,1.40892,0.70484,9.75868,9.66708,0.1477821502996476,421875000000,gaussian,0.0738910751498238,,
8.76556,1.40892,0.70484,9.75868,0.74036,1.5471599999999999,0.059121022897035025,421875000000,shell,,0.047296818317628025,0.059121022897035025
5.62212,0.70484,9.75868,0.74036,1.10172,3.44532,0.08822448009687481,421875000000,shell,,0.07057958407749985,0.08822448009687481
1.90124,9.75868,0.74036,1.10172,0.17044,6.567640000000001,0.12180889256118707,421875000000,gaussian,0.060904446280593535,,
0.94148,0.74036,1.10172,0.17044,6.84988,3.81428,0.09282834560986435,421875000000,ball,,,
8.43596,1.10172,0.17044,6.84988,7.24276,3.7615600000000002,0.09218458861503248,421875000000,gaussian,0.04609229430751624,,
6.40292,0.17044,6.84988,7.24276,0.74652,7.71412,0.13201324920593746,421875000000,ball,,,
0.34284,6.84988,7.24276,0.74652,6.74004,8.78524,0.14088058303525075,421875000000,ball,,,
9.58468,7.24276,0.74652,6.74004,2.54908,3.60948,0.09030184943737687,421875000000,shell,,0.0722414795499015,0.09030184943737687
5.24236,0.74652,6.74004,2.54908,9.76116,10.07196,0.15084513961320914,421875000000,shell,,0.12067611169056731,0.15084513961320914
1.05572,6.74004,2.54908,9.76116,0.02332,5.77492,0.11422135590630643,421875000000,ball,,,
5.72844,2.54908,9.76116,0.02332,7.77364,9.78684,0.14869472748941873,421875000000,ball,,,
0.51588,9.76116,0.02332,7.77364,7.57628,3.37268,0.08728947747909567,421875000000,gaussian,0.043644738739547835,,
3.42476,0.02332,7.77364,7.57628,1.73556,1.11836,0.050264936455288865,421875000000,gaussian,0.025132468227644433,,
2.06052,7.77364,7.57628,1.73556,9.81212,2.90772,0.0810495516898323,421875000000,ball,,,
1.01804,7.57628,1.73556,9.81212,3.03124,8.132439999999999,0.13554539236038565,421875000000,shell,,0.10843631388830853,0.13554539236038565
5.65508,1.73556,9.81212,3.03124,7.45148,6.223879999999999,0.11857822100341266,421875000000,gaussian,0.05928911050170633,,
8.82316,9.81212,3.03124,7.45148,6.20596,5.14076,0.10776754503210678,421875000000,shell,,0.08621403602568543,0.10776754503210678
5.09732,3.03124,7.45148,6.20596,0.19292,9.59252,0.1472111420158621,421875000000,shell,,0.1177689136126897,0.1472111420158621
5.57164,7.45148,6.20596,0.19292,0.67284,2.7820400000000003,0.07927860691779977,421875000000,shell,,0.06342288553423982,0.07927860691779977
9.72228,6.20596,0.19292,0.67284,4.49468,6.08308,0.11722927770931299,421875000000,shell,,0.09378342216745039,0.11722927770931299
2.87756,0.19292,0.67284,4.49468,9.81236,1.97916,0.06686745246805498,421875000000,ball,,,
7.04612,0.67284,4.49468,9.81236,8.44572,9.50932,0.14657133929598068,421875000000,shell,,0.11725707143678454,0.14657133929598068
1.14924,4.49468,9.81236,8.44572,3.25844,9.09564,0.1433477750830864,421875000000,gaussian,0.0716738875415432,,
2.23748,9.81236,8.44572,3.25844,9.82588,9.67028,0.14780660772382936,421875000000,ball,,,
6.62796,8.44572,3.25844,9.82588,6.79476,7.0735600000000005,0.12641346804753167,421875000000,shell,,0.10113077443802534,0.12641346804753167
